timestamp, frame, x, y, z, qx, qy, qz, qw
1733487628.9482164, 001400, -65.69081, -0.17219375, -37.999958, 0.6466403, -0.6196841, -0.24451523, 0.3715645
1733487628.9648917, 001401, -65.71878, -0.1760144, -38.016796, 0.6453568, -0.62070227, -0.2475828, 0.37006232
1733487629.048269, 001402, -65.85851, -0.18084851, -38.10482, 0.6343803, -0.6261583, -0.24383792, 0.38213944
1733487629.0649443, 001403, -65.88621, -0.17842165, -38.122128, 0.6326331, -0.62654364, -0.24296233, 0.38495162
1733487629.0816197, 001404, -65.913475, -0.17491318, -38.13829, 0.6322173, -0.6265722, -0.24488221, 0.38437143
1733487629.098295, 001405, -65.940956, -0.17014335, -38.153645, 0.6330341, -0.6256207, -0.2492738, 0.38174486
1733487629.1816723, 001406, -66.082634, -0.14534032, -38.23051, 0.6477077, -0.60924834, -0.24412602, 0.38690272
1733487629.1983476, 001407, -66.11085, -0.14233573, -38.246365, 0.6489529, -0.6067945, -0.24002397, 0.3912147
1733487629.215023, 001408, -66.13973, -0.140303, -38.262623, 0.65057915, -0.6035872, -0.23607405, 0.39585146
1733487629.2316985, 001409, -66.167656, -0.138495, -38.277866, 0.6516554, -0.6007247, -0.23356315, 0.3999042
1733487629.2984002, 001410, -66.27433, -0.13812922, -38.330334, 0.6496777, -0.5983961, -0.24701244, 0.39852968
1733487629.3150756, 001411, -66.30139, -0.14063981, -38.34374, 0.64954346, -0.59772164, -0.25236568, 0.39640105
1733487629.331751, 001412, -66.32867, -0.14425631, -38.357384, 0.64933735, -0.59730333, -0.2571305, 0.39430147
1733487629.3484263, 001413, -66.35606, -0.14880367, -38.3713, 0.6489549, -0.5973142, -0.26101375, 0.3923584
1733487629.448479, 001414, -66.518105, -0.18142863, -38.45754, 0.6483917, -0.6018123, -0.2702215, 0.3799875
1733487629.4651544, 001415, -66.545616, -0.18645607, -38.473114, 0.64733773, -0.60387945, -0.26603523, 0.38145605
1733487629.48183, 001416, -66.57263, -0.19012417, -38.48763, 0.6456933, -0.60626686, -0.26051876, 0.38425335
1733487629.4985054, 001417, -66.600655, -0.19331884, -38.502884, 0.6443527, -0.6080069, -0.25478277, 0.3875862
1733487629.5652068, 001418, -66.71566, -0.19304116, -38.56181, 0.6513342, -0.60468537, -0.23795512, 0.39178652
1733487629.5818825, 001419, -66.7431, -0.18971993, -38.57663, 0.649436, -0.6069755, -0.2343424, 0.39356986
1733487629.5985577, 001420, -66.770004, -0.18465132, -38.59063, 0.6479852, -0.6093435, -0.23277679, 0.39323097
1733487629.6152332, 001421, -66.79702, -0.17825752, -38.60381, 0.64969426, -0.6092147, -0.2320485, 0.391035
1733487629.69861, 001422, -66.92399, -0.1409853, -38.671005, 0.6520975, -0.6130686, -0.22227871, 0.38666257
1733487629.7152858, 001423, -66.9483, -0.13543028, -38.684917, 0.6499734, -0.6157818, -0.22198582, 0.3860955
1733487629.731961, 001424, -66.973175, -0.13114944, -38.69871, 0.6495832, -0.61693525, -0.22207712, 0.38485646
1733487629.7486365, 001425, -66.99854, -0.12830679, -38.71249, 0.65015113, -0.616985, -0.2225939, 0.38351664
1733487629.8153384, 001426, -67.09892, -0.13003775, -38.770622, 0.6469382, -0.62078243, -0.22642006, 0.3805708
1733487629.8320136, 001427, -67.12434, -0.13409835, -38.785934, 0.6452315, -0.6225772, -0.22776107, 0.3797352
1733487629.848689, 001428, -67.150375, -0.13947508, -38.801422, 0.64428043, -0.6234955, -0.22929631, 0.37891856
1733487629.8653643, 001429, -67.17685, -0.1458312, -38.8172, 0.64367396, -0.62392557, -0.23080115, 0.37832728
1733487629.9487417, 001430, -67.308, -0.17939755, -38.897816, 0.6412871, -0.62457037, -0.2402881, 0.375399
1733487629.965417, 001431, -67.33578, -0.18455684, -38.91448, 0.6421363, -0.6230818, -0.24095753, 0.37599152
1733487629.9820924, 001432, -67.363266, -0.18831162, -38.93137, 0.6427852, -0.62141985, -0.24084352, 0.3777022
1733487629.9987676, 001433, -67.38541, -0.19054505, -38.948017, 0.6414306, -0.62137264, -0.24047983, 0.38030556
1733487630.082145, 001434, -67.515396, -0.1845297, -39.03478, 0.6261945, -0.62720054, -0.24503723, 0.39300987
1733487630.0988202, 001435, -67.54094, -0.1801892, -39.048893, 0.62833416, -0.6242933, -0.24969642, 0.39128715
1733487630.115496, 001436, -67.56692, -0.17561044, -39.062836, 0.6314413, -0.6206715, -0.25442514, 0.38899451
1733487630.1321712, 001437, -67.5947, -0.17118137, -39.077858, 0.63643587, -0.61548716, -0.25630146, 0.38785887
1733487630.2155483, 001438, -67.72917, -0.14964743, -39.155506, 0.6492547, -0.6023072, -0.24293868, 0.39582214
1733487630.2322235, 001439, -67.755226, -0.14639452, -39.170483, 0.6496159, -0.60141504, -0.2430636, 0.39650887
1733487630.2488992, 001440, -67.78178, -0.14397284, -39.185436, 0.6503689, -0.59951234, -0.24426739, 0.39741495
1733487630.2655745, 001441, -67.80868, -0.14257069, -39.200348, 0.65126914, -0.5972204, -0.24620213, 0.39819688
1733487630.3489516, 001442, -67.942055, -0.14993024, -39.274784, 0.6506624, -0.5949838, -0.26695502, 0.38905987
1733487630.3656268, 001443, -67.96921, -0.15301952, -39.29029, 0.64931524, -0.59701043, -0.27161524, 0.384959
1733487630.3823025, 001444, -67.99657, -0.15642796, -39.30578, 0.6486258, -0.59907395, -0.27594334, 0.37980306
1733487630.3989778, 001445, -67.69902, -0.15923408, -39.876064, 0.6498918, -0.60233164, -0.27676928, 0.37180093
1733487630.4656794, 001446, -67.80804, -0.1718053, -39.940495, 0.6474315, -0.6118016, -0.27605414, 0.3610061
1733487630.482355, 001447, -67.83453, -0.17408794, -39.95731, 0.6441337, -0.61683863, -0.27302215, 0.36063933
1733487630.4990304, 001448, -67.85783, -0.1744306, -39.971775, 0.6414204, -0.6212756, -0.269723, 0.36034146
1733487630.5157058, 001449, -67.8841, -0.17477879, -39.987198, 0.640661, -0.6236819, -0.2671873, 0.35942358
1733487630.599083, 001450, -68.016914, -0.16598642, -40.0673, 0.6420098, -0.6264474, -0.24563785, 0.3674903
1733487630.6157582, 001451, -68.04078, -0.16233784, -40.082394, 0.6413684, -0.6281842, -0.24407256, 0.36668777
1733487630.6324337, 001452, -68.06571, -0.15824936, -40.09721, 0.64425874, -0.62688327, -0.24229652, 0.36502117
1733487630.6491091, 001453, -68.09094, -0.15402897, -40.11201, 0.64899725, -0.6240959, -0.23942263, 0.36329567
1733487630.732486, 001454, -68.203606, -0.13929215, -40.188576, 0.65341914, -0.62530816, -0.2214026, 0.364711
1733487630.7491615, 001455, -68.2273, -0.13833451, -40.204346, 0.65377194, -0.6256737, -0.21955036, 0.3645715
1733487630.765837, 001456, -68.25103, -0.13829787, -40.220078, 0.65408164, -0.62629485, -0.2188089, 0.36339337
1733487630.7825124, 001457, -68.27477, -0.13925967, -40.235973, 0.65376353, -0.6274746, -0.21883056, 0.36191443
1733487630.849214, 001458, -68.36279, -0.15025647, -40.29628, 0.65013325, -0.63367337, -0.22467685, 0.35398477
1733487630.8658893, 001459, -68.38818, -0.155399, -40.313114, 0.64916945, -0.6348496, -0.2267647, 0.35231066
1733487630.882565, 001460, -68.41408, -0.16098627, -40.33017, 0.6478461, -0.6361718, -0.22893895, 0.35095266
1733487630.8992403, 001461, -68.435326, -0.16511455, -40.344868, 0.64575285, -0.63781166, -0.23121178, 0.35034356
1733487630.9826174, 001462, -68.56791, -0.18660739, -40.43041, 0.6344874, -0.64005536, -0.24190953, 0.35949233
1733487630.9992926, 001463, -68.59203, -0.1872702, -40.446167, 0.63247037, -0.6404345, -0.24394968, 0.36098957
1733487631.0159683, 001464, -68.61774, -0.18728346, -40.463406, 0.6307835, -0.6408588, -0.24464065, 0.3627163
1733487631.0326436, 001465, -68.64426, -0.18632351, -40.48154, 0.6290379, -0.64078885, -0.24374752, 0.3664534
1733487631.1160207, 001466, -68.77316, -0.1644299, -40.562004, 0.6258567, -0.6351878, -0.25522536, 0.37376434
1733487631.132696, 001467, -68.800674, -0.15908073, -40.576653, 0.6313335, -0.62904173, -0.2572503, 0.37355965
1733487631.1493714, 001468, -68.82883, -0.15405378, -40.592014, 0.6363456, -0.62234825, -0.25576887, 0.37726554
1733487631.1660466, 001469, -68.85682, -0.14932123, -40.607986, 0.63918644, -0.6168607, -0.2518476, 0.38405243
1733487631.249424, 001470, -68.98776, -0.1317761, -40.680992, 0.6405246, -0.60715145, -0.2496514, 0.39845878
1733487631.2660992, 001471, -69.014404, -0.13125294, -40.69509, 0.64112407, -0.6050802, -0.25300887, 0.39852783
1733487631.2827747, 001472, -69.041084, -0.1316996, -40.709087, 0.64138585, -0.60321295, -0.25646394, 0.39872873
1733487631.2994502, 001473, -69.06604, -0.13213429, -40.72134, 0.6416891, -0.60178477, -0.26022765, 0.39795965
1733487631.3494766, 001474, -69.14794, -0.140465, -40.76486, 0.6414455, -0.60278547, -0.26896602, 0.3909664
1733487631.3661518, 001475, -69.175224, -0.14419416, -40.77994, 0.6391216, -0.6055929, -0.272311, 0.38810748
1733487631.3828273, 001476, -69.20205, -0.14804325, -40.794796, 0.6369958, -0.60873944, -0.275953, 0.38408673
1733487631.3995025, 001477, -69.22781, -0.15162706, -40.80927, 0.63598335, -0.6114327, -0.2787863, 0.37941203
1733487631.4995549, 001478, -69.387955, -0.17562948, -40.8975, 0.63148254, -0.61859894, -0.2672783, 0.383572
1733487631.5162303, 001479, -69.41496, -0.17742147, -40.91105, 0.63389426, -0.61598927, -0.26508626, 0.38531098
1733487631.5329058, 001480, -69.44309, -0.17794107, -40.924686, 0.63863957, -0.6109724, -0.2630606, 0.38684803
1733487631.5495813, 001481, -69.47102, -0.1772994, -40.93871, 0.6425194, -0.6061742, -0.26058543, 0.3896369
1733487631.6329582, 001482, -69.59528, -0.16018817, -41.0074, 0.6497748, -0.6023773, -0.2526445, 0.38872236
1733487631.649634, 001483, -69.62063, -0.15544738, -41.022, 0.65471333, -0.599, -0.24685167, 0.38937593
1733487631.666309, 001484, -69.64527, -0.15076564, -41.037292, 0.6574025, -0.59752613, -0.23980007, 0.3915104
1733487631.6829846, 001485, -69.66823, -0.14605047, -41.052925, 0.657014, -0.5992386, -0.2331548, 0.39355403
1733487631.7496862, 001486, -69.758156, -0.13205332, -41.114662, 0.64873695, -0.6128, -0.22178854, 0.39297125
1733487631.7663615, 001487, -69.781494, -0.13122523, -41.129276, 0.64901465, -0.6134019, -0.22139676, 0.39179295
1733487631.783037, 001488, -69.80615, -0.13109922, -41.144527, 0.6488701, -0.61398935, -0.22143117, 0.39109188
1733487631.7997122, 001489, -69.83116, -0.131719, -41.16004, 0.64770854, -0.6156135, -0.22282687, 0.38966894
1733487631.8830895, 001490, -69.96252, -0.14435178, -41.24067, 0.63833827, -0.62501377, -0.24266902, 0.37814534
1733487631.8997648, 001491, -69.98998, -0.14783618, -41.25774, 0.63750225, -0.6252539, -0.2466715, 0.37656567
1733487631.9164405, 001492, -70.01761, -0.15103914, -41.274902, 0.63595474, -0.6262337, -0.251241, 0.37452763
1733487631.9331157, 001493, -70.04518, -0.15386231, -41.292202, 0.6344471, -0.62751955, -0.25556764, 0.37199646
1733487631.9998171, 001494, -70.15367, -0.15906194, -41.3636, 0.6282242, -0.6320592, -0.26154265, 0.3707168
1733487632.0164928, 001495, -70.17978, -0.15811555, -41.381435, 0.6238436, -0.6345615, -0.26280153, 0.37294266
1733487632.033168, 001496, -70.206345, -0.1559196, -41.398674, 0.6217618, -0.6346814, -0.2639145, 0.37542084
1733487632.0498435, 001497, -70.233086, -0.15256493, -41.41514, 0.6219899, -0.63282055, -0.2655838, 0.37700403
1733487632.1332204, 001498, -70.362625, -0.12655924, -41.485767, 0.62745017, -0.6210977, -0.28726307, 0.37151563
1733487632.1498961, 001499, -70.389275, -0.12073854, -41.498955, 0.6321436, -0.61545473, -0.28788924, 0.37246442
1733487632.1665714, 001500, -70.41601, -0.11500975, -41.51266, 0.6355741, -0.6104018, -0.28599173, 0.37638265
1733487632.1832469, 001501, -70.44247, -0.109458454, -41.526638, 0.63754386, -0.60646325, -0.28296763, 0.38166657
1733487632.2499485, 001502, -70.54896, -0.09005218, -41.57932, 0.64104474, -0.5986411, -0.28593072, 0.3859199
1733487632.2666237, 001503, -70.57281, -0.08738711, -41.591866, 0.6412867, -0.5975457, -0.28939295, 0.38463286
1733487632.2832994, 001504, -70.59805, -0.08630192, -41.604683, 0.6410375, -0.59646, -0.2933033, 0.38377017
1733487632.2999744, 001505, -70.62404, -0.08642838, -41.617653, 0.6411679, -0.5950845, -0.29694775, 0.38288406
1733487632.4000268, 001506, -70.77928, -0.10088043, -41.69481, 0.6426254, -0.5943452, -0.31271392, 0.3687769
1733487632.4167025, 001507, -70.80591, -0.104369946, -41.70819, 0.6432925, -0.5945606, -0.31183076, 0.36801356
1733487632.4333777, 001508, -70.83325, -0.107822515, -41.721992, 0.644294, -0.59391487, -0.30986497, 0.36896348
1733487632.4500532, 001509, -70.8609, -0.11087324, -41.73596, 0.64578885, -0.5924212, -0.3064647, 0.37158215
1733487632.5167549, 001510, -70.964485, -0.11294405, -41.789284, 0.6437053, -0.59545565, -0.29638895, 0.3784569
1733487632.53343, 001511, -70.99154, -0.11084075, -41.802216, 0.6464127, -0.5932421, -0.29551607, 0.37800097
1733487632.5501058, 001512, -71.01843, -0.107691415, -41.815544, 0.649166, -0.5908129, -0.2935443, 0.37862304
1733487632.566781, 001513, -71.043655, -0.10358609, -41.829086, 0.6494524, -0.5910206, -0.29016185, 0.38041085
1733487632.6501582, 001514, -71.16343, -0.0772395, -41.897396, 0.6462815, -0.59872556, -0.28251922, 0.37951407
1733487632.6668334, 001515, -71.18799, -0.07316286, -41.91064, 0.6487234, -0.59762836, -0.2811858, 0.37806463
1733487632.683509, 001516, -71.2112, -0.0687407, -41.92458, 0.6491547, -0.59788746, -0.27822274, 0.3791052
1733487632.7001843, 001517, -71.23377, -0.06463297, -41.93914, 0.6479912, -0.5995779, -0.27385944, 0.3815951
1733487632.7835615, 001518, -71.34845, -0.054959953, -42.010662, 0.6450948, -0.6052761, -0.2614487, 0.38618404
1733487632.8002367, 001519, -71.37134, -0.05578864, -42.02449, 0.64433414, -0.60661834, -0.2606797, 0.38586757
1733487632.8169122, 001520, -71.394615, -0.05740844, -42.0389, 0.64199394, -0.6093746, -0.2611093, 0.38513422
1733487632.8335874, 001521, -71.41827, -0.059846863, -42.05354, 0.63922715, -0.61227715, -0.262313, 0.38431394
1733487632.9169645, 001522, -71.542015, -0.08436209, -42.12797, 0.630631, -0.618875, -0.27694795, 0.3776216
1733487632.9336398, 001523, -71.56834, -0.09053126, -42.143322, 0.6301752, -0.61800766, -0.2798369, 0.37767324
1733487632.9503155, 001524, -71.59497, -0.096637405, -42.158867, 0.6301945, -0.61658174, -0.2823907, 0.37807053
1733487632.9669905, 001525, -71.617065, -0.10365304, -42.172977, 0.6298991, -0.6158238, -0.28439137, 0.37829852
1733487633.0503678, 001526, -71.74845, -0.12316238, -42.25587, 0.6236232, -0.6109512, -0.2850746, 0.39568308
1733487633.067043, 001527, -71.773506, -0.12220856, -42.27089, 0.6243505, -0.60746574, -0.28402323, 0.4006278
1733487633.0837185, 001528, -71.79992, -0.120904334, -42.28623, 0.6257534, -0.60423326, -0.28437546, 0.40307012
1733487633.1003938, 001529, -71.82629, -0.11878037, -42.301212, 0.62723196, -0.6020807, -0.28608945, 0.40278003
1733487633.1504202, 001530, -71.90476, -0.10839766, -42.34449, 0.63073224, -0.59553033, -0.29097015, 0.4035551
1733487633.1670954, 001531, -71.93109, -0.104110636, -42.358673, 0.6327747, -0.5932953, -0.29013392, 0.40425143
1733487633.1837711, 001532, -71.957756, -0.09980776, -42.373035, 0.63433444, -0.5910496, -0.2877018, 0.40682647
1733487633.2004464, 001533, -71.98241, -0.09544181, -42.38595, 0.63521457, -0.58888143, -0.28408885, 0.41111398
1733487633.3004985, 001534, -72.12738, -0.08133472, -42.46062, 0.6291606, -0.5895888, -0.2929706, 0.4131709
1733487633.3171742, 001535, -72.15248, -0.08270757, -42.472645, 0.6295619, -0.58845, -0.2979589, 0.41060817
1733487633.3338494, 001536, -72.17867, -0.08544228, -42.48502, 0.63120246, -0.5867352, -0.3026363, 0.4071076
1733487633.3505251, 001537, -72.2051, -0.089419805, -42.49755, 0.63285, -0.5853477, -0.30759454, 0.40280837
1733487633.4339018, 001538, -72.33395, -0.12238945, -42.56054, 0.6403176, -0.5840685, -0.3230789, 0.38010177
1733487633.4505775, 001539, -72.36123, -0.1305416, -42.574764, 0.6425789, -0.583355, -0.32084802, 0.37927002
1733487633.4672527, 001540, -72.38642, -0.13861866, -42.588234, 0.6446039, -0.5828832, -0.31608552, 0.38055623
1733487633.4839282, 001541, -72.41352, -0.14617194, -42.602962, 0.64602417, -0.5829149, -0.30948323, 0.3835141
1733487633.5506299, 001542, -72.52761, -0.16408706, -42.6626, 0.6520386, -0.5768526, -0.27662507, 0.4068972
1733487633.567305, 001543, -72.55556, -0.16423564, -42.67658, 0.6540403, -0.5736121, -0.26961255, 0.41292796
1733487633.5839806, 001544, -72.5819, -0.16254087, -42.690277, 0.653143, -0.5732194, -0.2651825, 0.41773447
1733487633.6006558, 001545, -72.60631, -0.15926704, -42.703823, 0.65045345, -0.57628304, -0.26358598, 0.41872495
1733487633.6506822, 001546, -72.67788, -0.14338215, -42.741287, 0.65024215, -0.58392847, -0.26754442, 0.4057495
1733487633.684033, 001547, -72.72753, -0.13191372, -42.76844, 0.6556975, -0.5824114, -0.25691798, 0.4060182
1733487633.7007082, 001548, -72.751205, -0.12727734, -42.7837, 0.65472543, -0.58484596, -0.25018126, 0.40828806
1733487633.7173839, 001549, -72.77413, -0.12297658, -42.79925, 0.6523241, -0.5890464, -0.24425587, 0.40967873
1733487633.8174362, 001550, -72.90649, -0.110906616, -42.881866, 0.64630145, -0.6090623, -0.24149846, 0.3911727
1733487633.8341115, 001551, -72.93032, -0.11363046, -42.896656, 0.6447653, -0.61119276, -0.24172388, 0.39024416
1733487633.850787, 001552, -72.95438, -0.11749732, -42.91186, 0.64295816, -0.61401653, -0.2422558, 0.38845935
1733487633.8674624, 001553, -72.97537, -0.12047662, -42.92645, 0.64232785, -0.6169547, -0.24227645, 0.38481688
1733487633.9508393, 001554, -73.10084, -0.14657253, -43.009262, 0.6373084, -0.63048196, -0.24387293, 0.36994115
1733487633.9675148, 001555, -73.12445, -0.1520285, -43.02422, 0.635964, -0.6334712, -0.24566902, 0.36593825
