timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733658243.0020967, 48.14939269054539, 11.575326786201883, 514.3766359882429, 14.246654501945894, 10.072421198365548
1733658244.0021281, 48.149378251073976, 11.575317441949759, 514.3658145638183, 14.24716222683289, 10.071703022697056
1733658245.0021582, 48.149358273656134, 11.575314873570044, 514.2778999097645, 14.247832311475543, 10.0707550719483
1733658246.0021887, 48.149347099189576, 11.575299690571086, 514.3459881767631, 14.24980841771126, 10.067958748108985
1733658247.0022197, 48.149339562993916, 11.575291563957263, 514.3208169499412, 14.250288487238322, 10.067279241462504
1733658248.0022497, 48.14933237755887, 11.575288268435974, 514.6687444075942, 14.253351523925135, 10.062942096152593
1733658249.0022802, 48.149319146350074, 11.575278107207625, 514.4735903330147, 14.25437211146224, 10.061496360038424
1733658250.0023112, 48.14930385920679, 11.575261548728003, 514.5190994292498, 14.256870823141222, 10.057955439718524
1733658251.0023422, 48.14929417147644, 11.57525153668885, 514.7413029382005, 14.254256082533209, 10.061660739095904
1733658252.0023723, 48.14927950619807, 11.575248635344497, 514.8047325750813, 14.258756195408559, 10.055282445311866
1733658253.0024018, 48.14926868663487, 11.5752455263917, 514.6469454253092, 14.268335120810647, 10.041685425034002
1733658254.0024328, 48.14925526397731, 11.575238195389261, 514.579798605293, 14.271950313678996, 10.036546594271204
1733658255.002463, 48.14923827533327, 11.57523258523749, 514.2644642917439, 14.26815751467774, 10.041937782691349
1733658256.002493, 48.14921620175037, 11.575227657835125, 514.1606188705191, 14.26407001418873, 10.047743026442348
1733658257.0025237, 48.14919099942438, 11.575227329354329, 514.4169600857422, 14.267375244637554, 10.04304918457549
1733658258.0025535, 48.14917906729406, 11.575213690841814, 514.2130583133548, 14.26016220383732, 10.053288378204837
1733658259.002584, 48.14916514413024, 11.575209507514167, 514.0510127376765, 14.260504459739787, 10.052802885207715
1733658260.0026152, 48.1491555698398, 11.575202026799234, 514.5957548450679, 14.260930294183217, 10.052198786312692
1733658261.0026455, 48.14914943583748, 11.575195808274827, 514.6403902173042, 14.261644600870493, 10.05118533176861
1733658262.002675, 48.14913701762539, 11.575181666704577, 514.6688429787755, 14.26007105238044, 10.053417671426985
1733658263.002705, 48.14912481706798, 11.57517592860137, 514.3503634398803, 14.260152057487854, 10.053302770354817
1733658264.0027351, 48.149112412655064, 11.575162323612096, 514.5463496819139, 14.260462789161176, 10.052861997165206
1733658265.0027657, 48.149097928291994, 11.575156771849006, 514.2994141560048, 14.260464084378377, 10.052860159837762
1733658266.0027955, 48.14908527758358, 11.575151613061017, 514.2870283704251, 14.256839679259006, 10.057999585156331
1733658267.0028262, 48.14906877778763, 11.57514621983005, 514.258253319189, 14.25846199242228, 10.055699622887918
1733658268.0028563, 48.149054757465194, 11.575138297645687, 514.322744295001, 14.26079846163869, 10.052385812911407
1733658269.0028858, 48.14905128799756, 11.575136236608088, 514.4694593716413, 14.2614849065009, 10.051411918568748
1733658270.0029168, 48.14904170304462, 11.575132796795213, 514.5408339630812, 14.261875168606334, 10.050858170832427
1733658271.002946, 48.149027957179776, 11.575134153188182, 514.438769839704, 14.263667902161453, 10.048313852181769
1733658272.0029764, 48.14901445104427, 11.575125246791607, 514.3663391349837, 14.265057899484681, 10.04634044911124
1733658273.0030065, 48.149002945281495, 11.57511952290147, 514.4322279859334, 14.274121841976902, 10.033457974970387
1733658274.0030372, 48.14899557121951, 11.575112559400878, 514.5076871905476, 14.278510363015977, 10.027211731500648
1733658275.0030668, 48.14897720139118, 11.575096565055434, 514.8921746397391, 14.27209773270523, 10.03633696142219
1733658276.003097, 48.14896088822521, 11.575088133997587, 514.5891024870798, 14.277228701239727, 10.029036539348905
1733658277.0031269, 48.14893917519163, 11.575078126734098, 514.3028766093776, 14.280190490649012, 10.024818843544077
1733658278.0031562, 48.14892524237642, 11.575073195947867, 514.5811860850081, 14.265733676737666, 10.045380827001619
1733658279.0031867, 48.148908116295694, 11.575060375931107, 514.2537024468184, 14.266556613303155, 10.044212049459873
1733658280.0032172, 48.148891106668835, 11.57505232710396, 514.5959042254835, 14.269926324897481, 10.039424085927278
1733658280.9968972, 48.14887616946402, 11.575040260389606, 514.5018555857241, 14.269341173517894, 10.040255762123092
1733658281.9970055, 48.14886264706799, 11.575036978415614, 514.5641076117754, 14.26771672405957, 10.04256405392018
1733658282.9972112, 48.14884780211256, 11.575020808650077, 514.611481427215, 14.268644564369016, 10.041245719072982
1733658283.9973252, 48.148836797380376, 11.575008143516449, 514.5578420441598, 14.263853312337787, 10.048050655684877
1733658284.9974341, 48.148828425398, 11.574999685141805, 514.5824294388294, 14.261640835763583, 10.05119067408332
1733658285.9976206, 48.14882481386229, 11.574996464734252, 514.4418878825381, 14.263663849573188, 10.048319604863186
1733658286.9977198, 48.14881439295587, 11.574984170032327, 514.5405335174873, 14.267025390493654, 10.043546176630459
1733658287.997807, 48.14879627394098, 11.574967638517053, 514.7088573826477, 14.266353946953855, 10.044499905686349
1733658288.9979756, 48.14878342737907, 11.574962427668757, 514.5670601455495, 14.261868322136666, 10.05086788576656
1733658289.998055, 48.14876800368569, 11.574951403220153, 514.4953801110387, 14.264799615461873, 10.046707183242562
1733658290.9981174, 48.148751206806146, 11.57494393129833, 514.7712841648608, 14.265213044127087, 10.046120151618998
1733658291.9982615, 48.14873942583697, 11.574941544003899, 514.6715635675937, 14.258910467611745, 10.055063678153964
1733658292.9983172, 48.14872301536667, 11.574934384252773, 514.4307701205835, 14.255204211695089, 10.06031739946457
1733658293.9983602, 48.14871147950499, 11.57491607510746, 514.2981157815084, 14.254003824870166, 10.062018100544522
1733658294.9984882, 48.1486984079973, 11.574905533154444, 514.5369770498946, 14.25450968046954, 10.061301459776418
1733658295.9986103, 48.14868538263812, 11.574891909874685, 514.4721191124991, 14.254465179387923, 10.061364507099231
1733658296.9987283, 48.148676568200834, 11.574882838092488, 514.6715072570369, 14.258841144476024, 10.055161983364393
1733658297.9988356, 48.148664938914266, 11.574870745938274, 514.4982468560338, 14.257700061821211, 10.056779914179403
1733658298.998942, 48.14864613852663, 11.574856672979084, 514.1945544620976, 14.257134868945993, 10.05758115173739
1733658299.9990418, 48.148631779578096, 11.574845247508053, 513.9424139326438, 14.253404741639859, 10.062866717098926
1733658300.9991384, 48.148617597703236, 11.574828427433163, 514.1843156525865, 14.253089542529771, 10.063313161565
1733658301.99923, 48.14860572775779, 11.57481590938871, 514.3053125580773, 14.252182745676343, 10.064597372917827
1733658302.9993188, 48.148595669854906, 11.574807610460685, 514.4562391443178, 14.251936551351372, 10.064945992470783
1733658303.999403, 48.148585467768726, 11.574793321229716, 514.4953820332885, 14.254799981841355, 10.060890158072228
1733658304.999484, 48.14857293667429, 11.574784555223482, 514.5263698101044, 14.256369645116678, 10.058665807993359
1733658305.9995618, 48.14856615640229, 11.574778151397473, 514.834608563222, 14.256325438178855, 10.05872846317234
1733658306.9996371, 48.14855841419455, 11.574753273168529, 514.772767986171, 14.256609100011909, 10.058326414695266
1733658307.9997087, 48.148537589919854, 11.57474597090128, 514.8947584386915, 14.256939274982857, 10.057858410444554
1733658308.999779, 48.148519481923174, 11.574742054627047, 514.6545624695718, 14.252527153295214, 10.064109649625324
1733658309.999845, 48.148505516191804, 11.574732612271104, 514.5176656916738, 14.25058989183448, 10.066852588065641
1733658310.9999108, 48.14849440437927, 11.574714883924235, 514.459592057392, 14.246680156857956, 10.072384911394558
1733658311.9999733, 48.14848020213424, 11.574705290349733, 514.7577221188694, 14.246659024813882, 10.07241480111835
1733658313.0000339, 48.14846420826874, 11.574700531829674, 515.1271943543106, 14.246525246173235, 10.072604018090233
1733658314.0000925, 48.14845007615823, 11.574691541407242, 514.757784881629, 14.24683513934681, 10.072165695984747
1733658315.0001493, 48.148436246580054, 11.574676275065277, 514.7642131689936, 14.248171067865334, 10.07027579145398
1733658316.0002036, 48.14842220327871, 11.574665231925211, 514.6337227104232, 14.246344092709986, 10.072860233677732
1733658317.000258, 48.14840838489223, 11.574651411425549, 514.9170963196084, 14.245073696624935, 10.07465675210939
1733658318.0003095, 48.148396844432106, 11.574635400205004, 514.9171079862863, 14.24372611311756, 10.076561899258689
1733658319.00036, 48.148381914281586, 11.574631059051779, 514.8144872058183, 14.243345782989149, 10.077099493470534
1733658320.0004098, 48.14836653965662, 11.574626000429651, 514.6689528385177, 14.242830639092677, 10.077827577470343
1733658321.0004582, 48.14835312274694, 11.574616113734068, 514.7064273934811, 14.242243102622602, 10.078657881925439
1733658322.0005045, 48.148341056984705, 11.574607504995107, 514.5801729485393, 14.241928580590756, 10.079102321161896
1733658323.0005517, 48.14832863904517, 11.574594902883225, 514.3209387231618, 14.242334911653643, 10.07852814449564
1733658324.000596, 48.14831435674562, 11.574583579828264, 514.7745112972334, 14.242111180524626, 10.07884429965432
1733658325.0006402, 48.14830931102258, 11.574555811012525, 514.9949808251113, 14.24151492956948, 10.079686791063923
1733658326.0006826, 48.148312151436826, 11.57452385925806, 515.0022356566042, 14.242314427298131, 10.07855709162152
1733658327.0007253, 48.14832067342192, 11.574497340077496, 514.7490577045828, 14.244097653784939, 10.076036687335817
1733658328.0007668, 48.14832723308544, 11.574475599117555, 514.5500784479082, 14.244971221395597, 10.074801645526831
1733658329.0008087, 48.148330327890356, 11.574449621221236, 514.7432734910399, 14.244991721009061, 10.074772660635187
1733658330.0008488, 48.14833777404194, 11.574426447975965, 515.3663338618353, 14.242633604821904, 10.078106037043703
1733658331.000888, 48.14834485309761, 11.574406005968477, 515.2095643971115, 14.243360350314935, 10.077078903440984
1733658332.000927, 48.14835685444591, 11.574389148315063, 514.9818464955315, 14.243022191320852, 10.077556854349208
1733658333.000965, 48.148362278448126, 11.57436651074545, 514.9160305326805, 14.24359980928241, 10.07674043369725
1733658334.0010028, 48.14836348839761, 11.574338372480588, 514.9315050449222, 14.2440262220169, 10.07613766686392
1733658335.0010405, 48.14836914770416, 11.57431721452741, 514.9411889817566, 14.243369522672323, 10.077065938838949
1733658336.0010777, 48.14837074419329, 11.574289925954405, 515.0816542450339, 14.243810747270153, 10.07644226356953
